,rf_fpr,rf_tpr,feat
2001,0.12174353775975671,0.45032067094227923,glove_simple
2002,0.1220476431829701,0.45032067094227923,glove_simple
2003,0.1220476431829701,0.45061667488899854,glove_simple
2004,0.12214901165737456,0.45061667488899854,glove_simple
2005,0.12214901165737456,0.45071534287123827,glove_simple
2006,0.12225038013177901,0.45071534287123827,glove_simple
2007,0.12225038013177901,0.4513073507646769,glove_simple
2008,0.12225038013177901,0.4515046867291564,glove_simple
2009,0.12225038013177901,0.4517020226936359,glove_simple
2010,0.12235174860618347,0.4517020226936359,glove_simple
2011,0.12235174860618347,0.4518006906758757,glove_simple
2012,0.1225544855549924,0.4518006906758757,glove_simple
2013,0.1225544855549924,0.45209669462259494,glove_simple
2014,0.1225544855549924,0.4521953626048347,glove_simple
2015,0.12265585402939685,0.4521953626048347,glove_simple
2016,0.12265585402939685,0.4522940305870745,glove_simple
2017,0.12275722250380132,0.4522940305870745,glove_simple
2018,0.12275722250380132,0.45268870251603355,glove_simple
2019,0.12295995945261023,0.45268870251603355,glove_simple
2020,0.12295995945261023,0.45288603848051306,glove_simple
2021,0.12316269640141916,0.45288603848051306,glove_simple
2022,0.12316269640141916,0.45318204242723237,glove_simple
2023,0.12326406487582361,0.45318204242723237,glove_simple
2024,0.12326406487582361,0.45347804637395167,glove_simple
2025,0.12336543335022808,0.45347804637395167,glove_simple
2026,0.12336543335022808,0.45466206216082883,glove_simple
2027,0.12366953877344146,0.45466206216082883,glove_simple
2028,0.12366953877344146,0.45515540207202765,glove_simple
2029,0.12387227572225037,0.45515540207202765,glove_simple
2030,0.12387227572225037,0.45535273803650717,glove_simple
2031,0.12397364419665484,0.45535273803650717,glove_simple
2032,0.12397364419665484,0.45643808584114454,glove_simple
2033,0.1240750126710593,0.45643808584114454,glove_simple
2034,0.1240750126710593,0.4565367538233843,glove_simple
2035,0.12427774961986822,0.4565367538233843,glove_simple
2036,0.12427774961986822,0.4568327577701036,glove_simple
2037,0.12437911809427268,0.4568327577701036,glove_simple
2038,0.12437911809427268,0.45752343364578196,glove_simple
2039,0.1245818550430816,0.45752343364578196,glove_simple
2040,0.1245818550430816,0.4576221016280217,glove_simple
2041,0.12468322351748606,0.4576221016280217,glove_simple
2042,0.12468322351748606,0.4577207696102615,glove_simple
2043,0.12478459199189053,0.4577207696102615,glove_simple
2044,0.12478459199189053,0.45860878145041933,glove_simple
2045,0.12488596046629498,0.45860878145041933,glove_simple
2046,0.12488596046629498,0.45890478539713864,glove_simple
2047,0.12498732894069944,0.45890478539713864,glove_simple
2048,0.12498732894069944,0.459595461272817,glove_simple
2049,0.12539280283831727,0.459595461272817,glove_simple
2050,0.12539280283831727,0.4598914652195363,glove_simple
2051,0.12549417131272175,0.4598914652195363,glove_simple
2052,0.12549417131272175,0.4600888011840158,glove_simple
2053,0.1255955397871262,0.4600888011840158,glove_simple
2054,0.1255955397871262,0.4601874691662555,glove_simple
2055,0.12579827673593513,0.4601874691662555,glove_simple
2056,0.12579827673593513,0.4603848051307351,glove_simple
2057,0.12589964521033958,0.4603848051307351,glove_simple
2058,0.12589964521033958,0.46048347311297483,glove_simple
2059,0.12600101368474403,0.46048347311297483,glove_simple
2060,0.12600101368474403,0.46127281697089295,glove_simple
2061,0.1261023821591485,0.46127281697089295,glove_simple
2062,0.1261023821591485,0.46147015293537247,glove_simple
2063,0.12620375063355296,0.46147015293537247,glove_simple
2064,0.12620375063355296,0.46156882091761225,glove_simple
2065,0.1264064875823619,0.46156882091761225,glove_simple
2066,0.1264064875823619,0.46176615688209177,glove_simple
2067,0.12650785605676634,0.46176615688209177,glove_simple
2068,0.12650785605676634,0.4618648248643315,glove_simple
2069,0.1266092245311708,0.4618648248643315,glove_simple
2070,0.1266092245311708,0.4619634928465713,glove_simple
2071,0.12671059300557527,0.4619634928465713,glove_simple
2072,0.12671059300557527,0.4621608288110508,glove_simple
2073,0.12681196147997972,0.4621608288110508,glove_simple
2074,0.12681196147997972,0.4626541687222496,glove_simple
2075,0.12691332995438417,0.4626541687222496,glove_simple
2076,0.12691332995438417,0.46285150468672914,glove_simple
2077,0.12691332995438417,0.46295017266896893,glove_simple
2078,0.1271160669031931,0.46295017266896893,glove_simple
2079,0.1271160669031931,0.46304884065120866,glove_simple
2080,0.12721743537759755,0.46304884065120866,glove_simple
2081,0.12721743537759755,0.46314750863344845,glove_simple
2082,0.12731880385200203,0.46314750863344845,glove_simple
2083,0.12731880385200203,0.46334484459792796,glove_simple
2084,0.12742017232640648,0.46334484459792796,glove_simple
2085,0.12742017232640648,0.46364084854464727,glove_simple
2086,0.1276229092752154,0.46364084854464727,glove_simple
2087,0.1276229092752154,0.4641341884558461,glove_simple
2088,0.12782564622402434,0.4641341884558461,glove_simple
2089,0.12782564622402434,0.4643315244203256,glove_simple
2090,0.12802838317283324,0.4643315244203256,glove_simple
2091,0.12802838317283324,0.4644301924025654,glove_simple
2092,0.12812975164723772,0.4644301924025654,glove_simple
2093,0.12812975164723772,0.46472619634928464,glove_simple
2094,0.12823112012164217,0.46472619634928464,glove_simple
2095,0.12823112012164217,0.4648248643315244,glove_simple
2096,0.1284338570704511,0.4648248643315244,glove_simple
2097,0.1284338570704511,0.4659102121361618,glove_simple
2098,0.12853522554485555,0.4659102121361618,glove_simple
2099,0.12853522554485555,0.4663048840651209,glove_simple
2100,0.12873796249366448,0.4663048840651209,glove_simple
2101,0.12873796249366448,0.4667982239763197,glove_simple
2102,0.12894069944247338,0.4667982239763197,glove_simple
2103,0.12894069944247338,0.46689689195855943,glove_simple
2104,0.1291434363912823,0.46689689195855943,glove_simple
2105,0.1291434363912823,0.4678835717809571,glove_simple
2106,0.12924480486568676,0.4678835717809571,glove_simple
2107,0.12924480486568676,0.46798223976319686,glove_simple
2108,0.12934617334009124,0.46798223976319686,glove_simple
2109,0.12934617334009124,0.4680809077454366,glove_simple
2110,0.1294475418144957,0.4680809077454366,glove_simple
2111,0.1294475418144957,0.4682782437099161,glove_simple
2112,0.12954891028890014,0.4682782437099161,glove_simple
2113,0.12954891028890014,0.4686729156388752,glove_simple
2114,0.12965027876330462,0.4686729156388752,glove_simple
2115,0.12965027876330462,0.4688702516033547,glove_simple
2116,0.129954384186518,0.4688702516033547,glove_simple
2117,0.129954384186518,0.4689689195855945,glove_simple
2118,0.13025848960973138,0.4689689195855945,glove_simple
2119,0.13025848960973138,0.46906758756783423,glove_simple
2120,0.13056259503294476,0.46906758756783423,glove_simple
2121,0.13056259503294476,0.46936359151455354,glove_simple
2122,0.1306639635073492,0.46936359151455354,glove_simple
2123,0.1306639635073492,0.46946225949679327,glove_simple
2124,0.13076533198175366,0.46946225949679327,glove_simple
2125,0.13076533198175366,0.46965959546127284,glove_simple
2126,0.1309680689305626,0.46965959546127284,glove_simple
2127,0.1309680689305626,0.46975826344351257,glove_simple
2128,0.13117080587937152,0.46975826344351257,glove_simple
2129,0.13117080587937152,0.4706462752836704,glove_simple
2130,0.13127217435377597,0.4706462752836704,glove_simple
2131,0.13127217435377597,0.4707449432659102,glove_simple
2132,0.13137354282818042,0.4707449432659102,glove_simple
2133,0.13137354282818042,0.47084361124815,glove_simple
2134,0.1314749113025849,0.47084361124815,glove_simple
2135,0.1314749113025849,0.47123828317710903,glove_simple
2136,0.13157627977698935,0.47123828317710903,glove_simple
2137,0.13157627977698935,0.47192895905278737,glove_simple
2138,0.1316776482513938,0.47192895905278737,glove_simple
2139,0.1316776482513938,0.4721262950172669,glove_simple
2140,0.13177901672579828,0.4721262950172669,glove_simple
2141,0.13177901672579828,0.4723236309817464,glove_simple
2142,0.13208312214901166,0.4723236309817464,glove_simple
2143,0.13208312214901166,0.4726196349284657,glove_simple
2144,0.1321844906234161,0.4726196349284657,glove_simple
2145,0.1321844906234161,0.4731129748396645,glove_simple
2146,0.1322858590978206,0.4731129748396645,glove_simple
2147,0.1322858590978206,0.4732116428219043,glove_simple
2148,0.13238722757222504,0.4732116428219043,glove_simple
2149,0.13238722757222504,0.47390231869758265,glove_simple
2150,0.1324885960466295,0.47390231869758265,glove_simple
2151,0.1324885960466295,0.4740009866798224,glove_simple
2152,0.13258996452103397,0.4740009866798224,glove_simple
2153,0.13258996452103397,0.4747903305377405,glove_simple
2154,0.13269133299543842,0.4747903305377405,glove_simple
2155,0.13269133299543842,0.47498766650222,glove_simple
2156,0.13269133299543842,0.4750863344844598,glove_simple
2157,0.13279270146984287,0.4750863344844598,glove_simple
2158,0.13279270146984287,0.4752836704489393,glove_simple
2159,0.1329954384186518,0.4752836704489393,glove_simple
2160,0.1329954384186518,0.47627035027133696,glove_simple
2161,0.13309680689305625,0.47627035027133696,glove_simple
2162,0.13309680689305625,0.4769610261470153,glove_simple
2163,0.13319817536746073,0.4769610261470153,glove_simple
2164,0.13319817536746073,0.4771583621114948,glove_simple
2165,0.13340091231626963,0.4771583621114948,glove_simple
2166,0.13340091231626963,0.4772570300937346,glove_simple
2167,0.133705017739483,0.4772570300937346,glove_simple
2168,0.133705017739483,0.47735569807597433,glove_simple
2169,0.13390775468829194,0.47735569807597433,glove_simple
2170,0.13390775468829194,0.4774543660582141,glove_simple
2171,0.1340091231626964,0.4774543660582141,glove_simple
2172,0.1340091231626964,0.47755303404045385,glove_simple
2173,0.13441459706031425,0.47755303404045385,glove_simple
2174,0.13441459706031425,0.47765170202269364,glove_simple
2175,0.1345159655347187,0.47765170202269364,glove_simple
2176,0.1345159655347187,0.4777503700049334,glove_simple
2177,0.13461733400912315,0.4777503700049334,glove_simple
2178,0.13461733400912315,0.47794770596941294,glove_simple
2179,0.13471870248352763,0.47794770596941294,glove_simple
2180,0.13471870248352763,0.47814504193389246,glove_simple
2181,0.135022807906741,0.47814504193389246,glove_simple
2182,0.135022807906741,0.4785397138628515,glove_simple
2183,0.13512417638114546,0.4785397138628515,glove_simple
2184,0.13512417638114546,0.4786383818450913,glove_simple
2185,0.1352255448555499,0.4786383818450913,glove_simple
2186,0.1352255448555499,0.4788357178095708,glove_simple
2187,0.1353269133299544,0.4788357178095708,glove_simple
2188,0.1353269133299544,0.4791317217562901,glove_simple
2189,0.13542828180435884,0.4791317217562901,glove_simple
2190,0.13542828180435884,0.4794277257030094,glove_simple
2191,0.1355296502787633,0.4794277257030094,glove_simple
2192,0.1355296502787633,0.47952639368524913,glove_simple
2193,0.13563101875316777,0.47952639368524913,glove_simple
2194,0.13563101875316777,0.4796250616674889,glove_simple
2195,0.13573238722757222,0.4796250616674889,glove_simple
2196,0.13573238722757222,0.47972372964972865,glove_simple
2197,0.13583375570197667,0.47972372964972865,glove_simple
2198,0.13583375570197667,0.47992106561420816,glove_simple
2199,0.1360364926507856,0.47992106561420816,glove_simple
2200,0.1360364926507856,0.48031573754316725,glove_simple
2201,0.13613786112519008,0.48031573754316725,glove_simple
2202,0.13613786112519008,0.48061174148988656,glove_simple
2203,0.1365433350228079,0.48061174148988656,glove_simple
2204,0.1365433350228079,0.4808090774543661,glove_simple
2205,0.13674607197161684,0.4808090774543661,glove_simple
2206,0.13674607197161684,0.4809077454366058,glove_simple
2207,0.1368474404460213,0.4809077454366058,glove_simple
2208,0.1368474404460213,0.4812037493833251,glove_simple
2209,0.13705017739483022,0.4812037493833251,glove_simple
2210,0.13705017739483022,0.48159842131228414,glove_simple
2211,0.13715154586923467,0.48159842131228414,glove_simple
2212,0.13715154586923467,0.4817957572767637,glove_simple
2213,0.13725291434363912,0.48189442525900344,glove_simple
2214,0.1373542828180436,0.48189442525900344,glove_simple
2215,0.1373542828180436,0.48199309324124323,glove_simple
2216,0.13745565129244805,0.48199309324124323,glove_simple
2217,0.13745565129244805,0.48209176122348296,glove_simple
2218,0.13765838824125698,0.48209176122348296,glove_simple
2219,0.13765838824125698,0.48248643315244205,glove_simple
2220,0.13796249366447036,0.48248643315244205,glove_simple
2221,0.13796249366447036,0.4830784410458806,glove_simple
2222,0.1380638621388748,0.4830784410458806,glove_simple
2223,0.1380638621388748,0.4831771090281204,glove_simple
2224,0.13826659908768374,0.4831771090281204,glove_simple
2225,0.13826659908768374,0.4832757770103601,glove_simple
2226,0.1383679675620882,0.4832757770103601,glove_simple
2227,0.1383679675620882,0.4834731129748397,glove_simple
2228,0.13846933603649264,0.4834731129748397,glove_simple
2229,0.13846933603649264,0.4838677849037987,glove_simple
2230,0.13857070451089712,0.4838677849037987,glove_simple
2231,0.13857070451089712,0.48396645288603846,glove_simple
2232,0.13867207298530157,0.48396645288603846,glove_simple
2233,0.13867207298530157,0.48426245683275776,glove_simple
2234,0.13877344145970602,0.48426245683275776,glove_simple
2235,0.13877344145970602,0.48465712876171685,glove_simple
2236,0.13897617840851495,0.48465712876171685,glove_simple
2237,0.13897617840851495,0.4849531327084361,glove_simple
2238,0.1390775468829194,0.4849531327084361,glove_simple
2239,0.1390775468829194,0.48564380858411443,glove_simple
2240,0.13928028383172833,0.48564380858411443,glove_simple
2241,0.13928028383172833,0.48623581647755304,glove_simple
2242,0.13938165230613278,0.48623581647755304,glove_simple
2243,0.13938165230613278,0.48643315244203256,glove_simple
2244,0.13948302078053726,0.48643315244203256,glove_simple
2245,0.13948302078053726,0.48672915638875186,glove_simple
2246,0.1395843892549417,0.48672915638875186,glove_simple
2247,0.1395843892549417,0.4871238283177109,glove_simple
2248,0.1398884946781551,0.4871238283177109,glove_simple
2249,0.1398884946781551,0.4873211642821904,glove_simple
2250,0.14009123162696402,0.4873211642821904,glove_simple
2251,0.14009123162696402,0.4876171682289097,glove_simple
2252,0.14019260010136847,0.4876171682289097,glove_simple
2253,0.14019260010136847,0.4877158362111495,glove_simple
2254,0.14029396857577295,0.4877158362111495,glove_simple
2255,0.14029396857577295,0.48830784410458805,glove_simple
2256,0.14059807399898633,0.48830784410458805,glove_simple
2257,0.14059807399898633,0.48840651208682784,glove_simple
2258,0.14069944247339078,0.48840651208682784,glove_simple
2259,0.14069944247339078,0.48860384805130735,glove_simple
2260,0.14080081094779523,0.48860384805130735,glove_simple
2261,0.14080081094779523,0.48870251603354714,glove_simple
2262,0.14100354789660416,0.48870251603354714,glove_simple
2263,0.14100354789660416,0.48880118401578687,glove_simple
2264,0.1411049163710086,0.48880118401578687,glove_simple
2265,0.1411049163710086,0.4892945239269857,glove_simple
2266,0.1412062848454131,0.4892945239269857,glove_simple
2267,0.1412062848454131,0.4894918598914652,glove_simple
2268,0.141409021794222,0.4894918598914652,glove_simple
2269,0.141409021794222,0.4898865318204243,glove_simple
